age,T,NO,CO,mdot_main,mdot_fuel_sec,mdot_air_sec
12.562999999997222,1669.5167662290921,0.26812994413779634,60.31909292052367,10.226887702941895,0.0,0.0
12.563999999997222,1669.523075955933,0.2681632470248863,60.31543337147187,7.8531036376953125,0.0,0.0
12.564999999997221,1669.5248249045821,0.2681975367201927,60.26378667959048,10.660018920898438,0.0,0.0
12.565999999997219,1669.5267545659012,0.2682365127988017,60.16955759425665,9.904234886169434,0.0,0.0
12.566999999997218,1669.527233233742,0.2682780326209438,60.03610190924099,10.435774803161621,0.0,0.0
12.567999999997218,1669.5269517216439,0.2683221530020288,59.86723733749966,10.483536720275879,0.0,0.0
12.568999999997217,1669.5287475512098,0.2683709741430846,59.66716628506394,8.409547805786133,0.0,0.0
12.569999999997217,1669.5283624817623,0.26842007658280037,59.43779988727284,9.615518569946289,0.0,0.0
12.570999999997216,1669.5224174309512,0.26847061265549577,59.18254920139759,9.562389373779297,0.0,0.7250757217407227
12.571999999997216,1669.52029970587,0.2685214470175899,58.90387476880984,10.126343727111816,0.0,0.0
12.572999999997215,1669.5210288789617,0.26857606242141696,58.60541688320154,7.597362041473389,0.0,0.0
12.573999999997215,1669.516590807046,0.26862672633823625,58.28716464841993,11.20154094696045,0.0,0.0
12.574999999997214,1669.5130417740716,0.2686787808086625,57.9529201824763,10.216472625732422,0.0,0.0
12.575999999997212,1669.509106561255,0.268730809800514,57.60421790364473,10.225987434387207,0.0,0.0
12.576999999997211,1669.5042225976463,0.2687820854832725,57.24263407283384,10.685470581054688,0.0,0.0
12.57799999999721,1669.5012198349982,0.26883505755250636,56.8705289842898,9.007200241088867,0.0,0.0
12.57899999999721,1669.4974590373447,0.2688871247489096,56.48860247793538,9.35835075378418,0.0,0.0
12.57999999999721,1669.4932680033708,0.2689384585629054,56.098252949714464,9.476048469543457,0.0,0.0
12.580999999997209,1669.4860055202978,0.268986489895869,55.69995693027591,11.622859954833984,0.0,0.0
12.581999999997208,1669.4830330140562,0.269037964863704,55.296778971960606,8.170106887817383,0.0,0.0
12.582999999997208,1669.4788674945553,0.26908771358350503,54.888206026029195,8.910719871520996,0.0,0.0
12.583999999997207,1669.4732558226215,0.26913543287089947,54.47506275344583,9.85621166229248,0.0,0.0
12.584999999997207,1669.4667777794311,0.26918160660403206,54.058310078241,10.37033462524414,0.0,0.0
12.585999999997204,1669.4613317960059,0.26922795924858933,53.63916830155723,9.445926666259766,0.0,0.0
12.586999999997204,1669.453190133786,0.2692709889918664,53.2173226359298,11.374480247497559,0.0,0.0
12.587999999997203,1669.4473903381268,0.2693153601134382,52.79466727154203,9.46757698059082,0.0,0.0
12.588999999997203,1669.4363116362867,0.26935751721386775,52.37075205532591,10.478497505187988,0.0,0.5444023609161377
12.589999999997202,1669.428898926034,0.2693986602455097,51.946394927168434,10.480718612670898,0.0,0.0
12.590999999997202,1669.4216814331453,0.26943911721123764,51.52211175754256,10.232173919677734,0.0,0.0
12.591999999997201,1669.41410490843,0.2694783726920503,51.098149508874776,10.412461280822754,0.0,0.0
12.5929999999972,1669.4080370899455,0.26951817349776336,50.675313906079495,9.171834945678711,0.0,0.0
12.5939999999972,1669.4002186955704,0.26955548979857713,50.25311138459555,10.424701690673828,0.0,0.0
12.5949999999972,1669.3964019752857,0.26959569853859633,49.83321755559762,7.288965225219727,0.0,0.0
12.595999999997197,1669.3785353434391,0.26962813495935084,49.42865206750346,9.729988098144531,0.3331172466278076,0.0
12.596999999997196,1669.374836231846,0.2696579804843738,49.09002424068342,9.264482498168945,0.0,0.0
12.597999999997196,1669.37322662969,0.26968185914268006,48.803403066487235,8.218013763427734,0.0,0.0
12.598999999997195,1669.3708306817468,0.2697001579160926,48.54609734303044,8.937873840332031,0.0,0.0
12.599999999997195,1669.3315229331497,0.269702868442974,48.352360065520294,8.798017501831055,1.145056128501892,0.0
12.600999999997194,1669.3356287445731,0.2696943313819719,48.376401121207785,11.166681289672852,0.0,0.0
12.601999999997194,1669.34300303403,0.2696651875317628,48.56535598740725,10.50590705871582,0.0,0.0
12.602999999997193,1669.3513665295052,0.2696240238610062,48.84240200070716,10.155257225036621,0.0,0.0
12.603999999997193,1669.3558651987053,0.2695763254990038,49.15984930849978,10.683422088623047,0.08970892429351807,0.0
12.60499999999719,1669.3625940427846,0.26952756898435726,49.496622349848074,11.27830982208252,0.0,0.0
12.60599999999719,1669.3707119744151,0.2694823687197402,49.828430508552835,9.753891944885254,0.0,0.0
12.60699999999719,1669.3778590291247,0.26944119386024534,50.135812825537016,9.86517333984375,0.0,0.0
12.607999999997189,1669.3841645049965,0.2694057639243587,50.40727355977049,9.810470581054688,0.0,0.0
12.608999999997188,1669.3889035542325,0.2693761887382323,50.63619800846245,10.291691780090332,0.0,0.0
12.609999999997187,1669.3948395475268,0.26935528286477517,50.820294058062835,8.667407035827637,0.0,0.0
12.610999999997187,1669.3992718160903,0.26934041906568185,50.958244397588494,9.13017463684082,0.0,0.0
12.611999999997186,1669.4057702117523,0.2693345927635266,51.051790055745855,6.893267631530762,0.0,0.0
12.612999999997186,1669.407211971567,0.26933070997865377,51.1009817024063,10.13802719116211,0.0,0.0
12.613999999997185,1669.4087542199318,0.2693330431303123,51.10948006486641,9.475872993469238,0.0,0.0
12.614999999997183,1669.4087035761734,0.26933959566623095,51.07992555748724,9.965385437011719,0.007312893867492676,0.0
12.615999999997182,1669.4080298992408,0.26935025372303845,51.01631708606453,10.158707618713379,0.0,0.0
12.616999999997182,1669.404086375852,0.2693621808807278,50.920620663372574,12.197687149047852,0.0,0.0
12.617999999997181,1669.402267659911,0.2693799536156987,50.7964693809347,10.134400367736816,0.0,0.0
12.61899999999718,1669.3981933306588,0.2693990648573524,50.64511866446141,11.450218200683594,0.0,0.0
12.61999999999718,1669.3960492085214,0.26942300503377203,50.46990017602302,9.591294288635254,0.0,0.0
12.62099999999718,1669.389609996623,0.26944558621449766,50.27151369663009,12.523407936096191,0.0,0.0
12.621999999997179,1669.3885281137016,0.2694754458964561,50.05442780094882,8.093891143798828,0.0,0.0
12.622999999997178,1669.3862381024978,0.2695061400300498,49.81902380132489,8.712895393371582,0.0,0.0
12.623999999997178,1669.3833182839296,0.26953790575993264,49.56729974278485,8.911738395690918,0.0,0.0
12.624999999997176,1669.376945308683,0.2695678346167687,49.30030550861392,11.293082237243652,0.0,0.0
12.625999999997175,1669.3696629674835,0.26959804942629795,49.02025106267534,11.746723175048828,0.0,0.0
12.626999999997174,1669.3652175902268,0.26963182732826096,48.729487080309575,9.349251747131348,0.0,0.0
12.627999999997174,1669.3618670331114,0.26966735202722936,48.428931071068504,8.30163288116455,0.0,0.0
12.628999999997173,1669.3287380938957,0.26969187566033703,48.15664278298819,9.256373405456543,0.8771487474441528,0.0
12.629999999997173,1669.3300990049574,0.26970992287332074,48.04070851402071,10.034370422363281,0.0,0.0
12.630999999997172,1669.3347520518591,0.269712922468251,48.04630441552344,8.925985336303711,0.0,0.0
12.631999999997172,1669.3384609795157,0.2697046023692044,48.11718467068532,9.97385311126709,0.0,0.0
12.632999999997171,1669.343051145451,0.2696927609797133,48.21683725202935,9.157833099365234,0.0,0.0
12.63399999999717,1669.3475939389955,0.26968051388442876,48.320670364734994,8.839425086975098,0.0,0.0
12.634999999997168,1669.3502474419872,0.26966858925437,48.41257147212795,9.83116340637207,0.0,0.0
12.635999999997168,1669.3481412195295,0.26965841566514875,48.48286516231592,10.778924942016602,0.0,0.4118683338165283
12.636999999997167,1669.3482541567232,0.26965187748296354,48.52628054355755,10.762216567993164,0.0,0.0
12.637999999997167,1669.348720394579,0.2696502341862314,48.5402901863827,9.979660987854004,0.0,0.0
12.638999999997166,1669.350041872203,0.2696539784077092,48.524111545633794,8.826745986938477,0.0,0.0
12.639999999997166,1669.350553182678,0.2696613990612954,48.477671405060576,8.9713773727417,0.0,0.0
12.640999999997165,1669.350073346559,0.26967205990852877,48.40202134324661,9.279415130615234,0.0,0.0
12.641999999997164,1669.3486296449798,0.26968565836716446,48.29873115428075,9.592938423156738,0.0,0.0
12.642999999997164,1669.3462769264297,0.269701889638946,48.1696371427692,9.891284942626953,0.0,0.0
12.643999999997163,1669.3445490639365,0.26972182429049457,48.01703856212251,9.039848327636719,0.0,0.0
12.644999999997161,1669.3414761136341,0.26974326919882297,47.842441996587404,9.724625587463379,0.0,0.0
12.64599999999716,1669.336574217072,0.2697654318613428,47.6476697679436,10.805182456970215,0.0,0.0
12.64699999999716,1669.33100691975,0.2697890791994274,47.434852648336,11.016616821289062,0.0,0.0
12.64799999999716,1669.3258468191746,0.26981491912601974,47.20599829373941,10.426847457885742,0.0,0.0
12.648999999997159,1669.3200523757591,0.26984170948392755,46.96251992214258,10.656238555908203,0.0,0.0
12.649999999997158,1669.3141739899827,0.2698697189673254,46.70608305911973,10.482101440429688,0.0,0.0
12.650999999997158,1669.3093435880319,0.2698997849449596,46.438366812883864,9.456539154052734,0.0,0.0
12.651999999997157,1669.303968130131,0.26993022035107295,46.16032300459053,9.669427871704102,0.0,0.0
12.652999999997157,1669.2989747989525,0.26996171380894446,45.87336682749014,9.185460090637207,0.0,0.0
12.653999999997156,1669.292567532296,0.2699924267108621,45.578205971318184,10.09384536743164,0.0,0.0
12.654999999997154,1669.2838198612249,0.2700213485251948,45.275656533143156,11.726509094238281,0.0,0.0
12.655999999997153,1669.2774782607823,0.27005279465944004,44.96768809677778,9.726455688476562,0.0,0.0
12.656999999997153,1669.2706168085188,0.2700839210506693,44.654496053523324,9.983359336853027,0.0,0.0
12.657999999997152,1669.259737550284,0.27011236615958906,44.336331054335304,12.11010456085205,0.0,0.1548023223876953
12.658999999997151,1669.248676018573,0.2701417601817947,44.01995252774454,10.094748497009277,0.11567974090576172,0.0
12.65999999999715,1669.2429513840243,0.27017091035132396,43.722277583481336,9.492761611938477,0.0,0.0
12.66099999999715,1669.2350029721383,0.2701953836557953,43.438580497564985,11.306327819824219,0.0,0.0
12.66199999999715,1669.228738806289,0.27021981612955404,43.162757189107055,9.976567268371582,0.0,0.0
12.66299999999715,1669.2234046250946,0.27024428648161203,42.89006969371,9.167440414428711,0.0,0.0
12.663999999997149,1669.2159748289628,0.2702664672605389,42.61696727180792,10.658900260925293,0.0,0.0
12.664999999997146,1669.2085782077042,0.2702886579632841,42.34211436567136,10.504703521728516,0.0,0.0
12.665999999997146,1669.200119570229,0.2703100046633603,42.06428234384873,11.190327644348145,0.0,0.0
12.666999999997145,1669.1950015560972,0.27033472218670096,41.78388500462937,8.492476463317871,0.0,0.0
12.667999999997145,1669.1877919263384,0.27035774994871303,41.49967759635318,9.975287437438965,0.0,0.0
12.668999999997144,1669.1797960358833,0.27038030433923255,41.212019820477295,10.459848403930664,0.0,0.0
12.669999999997144,1669.1734974720687,0.2704046887836178,40.92163551019848,9.039909362792969,0.0,0.0
12.670999999997143,1669.1664055863207,0.2704288300954807,40.62839813928836,9.296196937561035,0.0,0.045916080474853516
12.671999999997142,1669.1482036442894,0.2704475301602476,40.34371793694583,11.180804252624512,0.27498137950897217,0.0
12.672999999997142,1669.1413520105855,0.2704647833689137,40.10743298278955,10.927393913269043,0.0,0.0
12.67399999999714,1669.1388317038125,0.270480396274447,39.9098641245609,8.001238822937012,0.0,0.0
12.674999999997139,1669.1314456363234,0.27048810154632036,39.73228387446184,11.814416885375977,0.0,0.0
12.675999999997138,1669.1259792211017,0.27049616618656813,39.56462336756911,10.259328842163086,0.0,0.0
12.676999999997138,1669.1199178871277,0.27050347820908105,39.398900606373516,10.57282829284668,0.0,0.0
12.677999999997137,1669.0940348775755,0.27050488840184744,39.257180071701946,9.592069625854492,0.6483725309371948,0.0
12.678999999997137,1669.0884765794408,0.270500734079488,39.23226431183696,10.095746994018555,0.15445351600646973,0.0
12.679999999997136,1669.0896221503917,0.27048397064566015,39.319026544291845,10.682990074157715,0.0,0.0
12.680999999997136,1669.0930857073383,0.2704597308493765,39.47179700954817,9.337177276611328,0.0,0.0
12.681999999997135,1669.0963340543396,0.2704314114271814,39.65381589605562,9.422747611999512,0.0,0.0
12.682999999997135,1669.098944342532,0.27040258123735994,39.84082245574671,9.599971771240234,0.0,0.0
12.683999999997132,1669.0998913054957,0.27037475275242234,40.0168789566627,10.457113265991211,0.0,0.0
12.684999999997132,1669.1017083709169,0.27035175491855584,40.172617773190765,9.312568664550781,0.0,0.0
12.685999999997131,1669.1041014908715,0.2703340847624912,40.302189492005645,8.376582145690918,0.0,0.0
12.68699999999713,1669.1045010407822,0.27031965520229995,40.40207632681833,9.421269416809082,0.0,0.0
12.68799999999713,1669.1051307541418,0.2703105826536128,40.47157664452349,8.764510154724121,0.0,0.0
12.68899999999713,1669.104415357882,0.27030523421453795,40.51048973207133,9.340265274047852,0.0,0.0
12.689999999997129,1669.1039786472825,0.2703048631873222,40.52004751722911,8.687150001525879,0.0,0.0
12.690999999997128,1669.0998262421303,0.27030538701285006,40.50087485880955,11.137184143066406,0.0,0.0
12.691999999997128,1669.0931266453288,0.27030753106496513,40.45490163339406,12.712479591369629,0.0,0.0
12.692999999997127,1669.0900143317915,0.27031667422924377,40.38517580706354,9.583784103393555,0.0,0.0
12.693999999997125,1669.0883217644491,0.2703304171564591,40.29315619895539,8.149788856506348,0.0,0.0
12.694999999997124,1669.0830847574227,0.27034374543327844,40.17974133095999,10.566797256469727,0.0,0.0
12.695999999997124,1669.077881234155,0.2703596759726573,40.04744551599139,10.247560501098633,0.0,0.0
12.696999999997123,1669.071388242201,0.27037665233853986,39.89774085044397,10.969581604003906,0.0,0.0
12.697999999997123,1669.0659737176811,0.2703966064085182,39.73271772203806,9.884903907775879,0.0,0.0
12.698999999997122,1669.0578922093596,0.27041575606465995,39.55317982925094,11.707703590393066,0.0,0.0
12.699999999997122,1669.0517765837806,0.2704382073312294,39.36143952123636,9.973596572875977,0.0,0.0
12.700999999997121,1669.0448727885296,0.27046115676553856,39.158280195049144,10.3798246383667,0.0,0.0
12.70199999999712,1669.0391300180934,0.27048623724053583,38.945284702829554,9.296486854553223,0.0,0.0
12.70299999999712,1669.0336761824594,0.2705124535799952,38.723398904362995,8.899352073669434,0.0,0.0
12.703999999997118,1669.0267240670646,0.2705379670369291,38.49331082815711,9.894105911254883,0.0,0.0
12.704999999997117,1669.0176943583592,0.27056208818393984,38.25585664067461,11.347963333129883,0.0,0.0
12.705999999997116,1669.0117060044122,0.2705895015140313,38.01284603022974,8.860507011413574,0.0,0.0
12.706999999997116,1669.0054034624561,0.27061694453660334,37.76443380149258,8.972980499267578,0.0,0.0
12.707999999997115,1668.9964600253486,0.27064212894409007,37.51091293233013,10.891331672668457,0.0,0.0
12.708999999997115,1668.9892679526786,0.2706690963461064,37.25374022317554,9.42613410949707,0.0,0.0
12.709999999997114,1668.9826876035265,0.27069670136210733,36.99329597440112,8.848261833190918,0.0,0.0
12.710999999997114,1668.971937240766,0.2707203773475927,36.72926583571093,11.971362113952637,0.0,0.0
12.711999999997113,1668.9637858263516,0.27074643252135766,36.463357348942765,9.87192440032959,0.0,0.0
12.712999999997113,1668.9555739683592,0.27077231758624837,36.19553676888576,9.832587242126465,0.0,0.0
12.71399999999711,1668.9458230200544,0.2707965971222105,35.925951644586604,10.941454887390137,0.0,0.0
12.71499999999711,1668.9356283927975,0.2708202640549874,35.65516610365878,11.20903491973877,0.0,0.0
12.71599999999711,1668.9238495652228,0.27084404951853097,35.38785788899066,9.932999610900879,0.09794580936431885,0.0
12.716999999997109,1668.9166239612414,0.2708675525641216,35.13772012072163,9.398172378540039,0.0,0.0
12.717999999997108,1668.907088614635,0.27088656736772876,34.900851571543306,11.297547340393066,0.0,0.0
12.718999999997108,1668.8991912287188,0.2709056358588876,34.67215115108959,10.026975631713867,0.0,0.0
12.719999999997107,1668.8899774146,0.27092264564674234,34.44723748129148,10.990823745727539,0.0,0.0
12.720999999997106,1668.8814103814034,0.27093989044033917,34.22389801782955,10.4138822555542,0.0,0.0
