age,T,NO,CO,mdot_main,mdot_fuel_sec,mdot_air_sec,reward
10.473999999998757,1958.4314893804524,11.731159090301272,43.86261177404465,8.324796676635742,0.0,0.0,-220.7281036376953
10.474999999998756,1958.4135897866852,11.73294721813934,42.873264716184565,9.164825439453125,0.0,0.0,-202.24673461914062
10.475999999998756,1958.3910196720426,11.734648124730343,41.92929085573241,10.048402786254883,0.0,0.0,-186.46841430664062
10.476999999998755,1958.3627466434789,11.736306941972607,41.02898927450445,10.279623031616211,0.0,0.3708820939064026,-173.01748657226562
10.477999999998755,1958.3400284141483,11.73798642145234,40.17064516572154,9.586030960083008,0.0,0.0,-161.56292724609375
10.478999999998752,1958.304550529746,11.73964394071871,39.35218042465013,9.610258102416992,0.0,1.1696151494979858,-151.82327270507812
10.479999999998752,1958.2806068315833,11.741290119096176,38.57175983981481,9.484794616699219,0.0,0.0,-143.54429626464844
10.480999999998751,1958.24137553156,11.742893404113428,37.827478947129755,9.909982681274414,0.0,1.2763934135437012,-136.5227508544922
10.48199999999875,1958.213308367453,11.744463324516708,37.11764579470222,10.18021297454834,0.0,0.0,-130.56790161132812
10.48299999999875,1958.1790494273923,11.745930223491511,36.440409627393535,11.58745288848877,0.0,0.0,-125.52835083007812
10.48399999999875,1958.1365971232415,11.746898964431448,36.275825038940624,10.07816219329834,0.5544411540031433,0.0,-124.41336059570312
10.484999999998749,1958.1376148870268,11.7472921477696,37.154475977786475,10.057927131652832,0.0,0.0,-130.91783142089844
10.485999999998748,1958.1161315615082,11.747607659677346,37.96866183339167,10.920418739318848,0.3891964554786682,0.0,-137.89126586914062
10.486999999998748,1958.1047768343965,11.747855753798959,38.99812159518442,11.476243019104004,0.026809275150299072,1.0478990077972412,-148.0915985107422
10.487999999998747,1958.1005051207546,11.74865875078344,39.47120043605582,10.16331672668457,0.0,0.0,-153.33726501464844
10.488999999998745,1958.0866005615642,11.749794767365213,39.61792132123845,7.140878677368164,0.2625845670700073,0.7055321931838989,-155.04928588867188
10.489999999998744,1958.0813977134994,11.750660767178786,39.92606037262346,10.738615989685059,0.0,0.0,-158.7412109375
10.490999999998744,1958.0685325043548,11.751829194182482,39.86594504636412,10.744576454162598,0.0,0.0,-158.0255126953125
10.491999999998743,1958.049640430785,11.753229244034562,39.475600607906195,10.861960411071777,0.0,0.0,-153.44622802734375
10.492999999998743,1958.0282818976739,11.75476735664947,38.91089295506576,10.580524444580078,0.0,0.0,-147.2533721923828
10.493999999998742,1958.005451570457,11.756371780302052,38.26905881727927,10.332815170288086,0.0,0.0,-140.81861877441406
10.494999999998742,1957.9837854091415,11.75803836222717,37.60221247569859,9.58039379119873,0.0,0.0,-134.78289794921875
10.495999999998741,1957.9595642290612,11.759681510577082,36.936959061614665,9.866471290588379,0.0,0.0,-129.3896026611328
10.49699999999874,1957.936809267842,11.76135337431545,36.286960961574316,9.199052810668945,0.0,0.0,-124.69193267822266
10.49799999999874,1957.881604131129,11.761894537623302,36.45357444522755,11.482816696166992,0.9174363017082214,0.0,-125.87826538085938
10.498999999998738,1957.8973666113438,11.761489530763239,38.31975393416962,11.327580451965332,0.0,0.14153707027435303,-141.39442443847656
10.499999999998737,1957.8900675811105,11.761806408274527,39.50035226537173,10.022546768188477,0.0,1.3868197202682495,-153.86773681640625
10.500999999998736,1957.8773290792544,11.762508343205848,39.991700434301634,10.501533508300781,0.22397524118423462,0.0,-159.7293701171875
10.501999999998736,1957.869323277878,11.763386983918851,40.44101577581227,8.686387062072754,0.06997489929199219,1.1214001178741455,-165.44668579101562
10.502999999998735,1957.859152335702,11.764361623149092,40.576829457069415,11.423323631286621,0.0,0.0,-167.2535400390625
10.503999999998735,1957.8368810433576,11.76573590284094,40.310216327224126,9.851181983947754,0.0,1.126190423965454,-163.781982421875
10.504999999998734,1957.7981294794101,11.766903272681452,40.065683541324326,10.650181770324707,0.3099648356437683,1.248897910118103,-160.71343994140625
10.505999999998734,1957.7972443771496,11.767894307751638,40.26925765784251,9.687437057495117,0.0,0.0,-163.29115295410156
10.506999999998733,1957.7833898640947,11.76905021877268,40.17594317326359,11.090170860290527,0.0,0.0,-162.12060546875
10.50799999999873,1957.7657523880646,11.770463091080977,39.76435060440868,10.626227378845215,0.0,0.0,-157.08444213867188
10.50899999999873,1957.745358617169,11.772003474066576,39.18199932644762,10.408225059509277,0.0,0.0,-150.43362426757812
10.50999999999873,1957.7175749330306,11.773443394576725,38.65022901741962,10.32377815246582,0.14395564794540405,0.17599767446517944,-144.83885192871094
10.51099999999873,1957.7029497024928,11.774782026142866,38.35784673576829,9.779073715209961,0.0,0.03390681743621826,-141.95335388183594
10.511999999998729,1957.6850891750453,11.776223213580991,37.95355793014873,9.71460247039795,0.0,0.0,-138.16981506347656
10.512999999998728,1957.6653185492112,11.777772477436011,37.422409122453374,9.443350791931152,0.0,0.0,-133.5550537109375
10.513999999998727,1957.6343664243716,11.77921242628216,36.8291299530633,11.765181541442871,0.0,0.0,-128.86663818359375
10.514999999998727,1957.614586489347,11.780869790944218,36.217225110641586,8.559391021728516,0.0,0.0,-124.5147705078125
10.515999999998726,1957.5815509906486,11.782326412626302,35.60800361727009,11.630990982055664,0.0,0.0,-120.65314483642578
10.516999999998726,1957.539390815403,11.783636867471161,35.013042039399444,13.712838172912598,0.0,0.0,-117.30955505371094
10.517999999998723,1957.5187078978247,11.785297512178591,34.43926817010573,8.062681198120117,0.0,0.0,-114.4520263671875
10.518999999998723,1957.4916136183695,11.786852671704306,33.887656517929614,9.509138107299805,0.0,0.0,-112.03297424316406
10.519999999998722,1957.457078456746,11.788282029899369,33.35884758526039,11.240629196166992,0.0,0.0,-109.99827575683594
10.520999999998722,1957.4225553793488,11.789760658601272,32.85318708976226,10.257201194763184,0.0,0.3297135829925537,-108.29473114013672
10.521999999998721,1957.3948929678356,11.791309451613644,32.370157655328136,8.97547721862793,0.0,0.09941190481185913,-106.87206268310547
10.52299999999872,1957.3578223015388,11.792684420728873,31.90831313150735,11.50118350982666,0.0,0.0,-105.69197082519531
10.52399999999872,1957.3067331459927,11.793253484809927,32.226690960632425,9.373032569885254,0.8904299139976501,0.0,-106.5318603515625
10.52499999999872,1957.3236804461344,11.792874335641613,34.178953546938715,9.81472396850586,0.0,0.0,-113.40267181396484
10.525999999998719,1957.3120613113372,11.793104753695038,35.48457698510819,9.92977523803711,0.0,1.3547437191009521,-120.11754608154297
10.526999999998718,1957.2903224233196,11.79355071455326,36.22745841755757,10.993043899536133,0.33886855840682983,0.0,-124.8204116821289
10.527999999998716,1957.2879831279581,11.793999900170968,37.08314721468655,11.168646812438965,0.0,0.0,-131.08917236328125
10.528999999998716,1957.2802895660454,11.794947748111145,37.41342836620099,10.080849647521973,0.0,0.0,-133.77877807617188
10.529999999998715,1957.2584523976077,11.795955305709127,37.490926083909635,10.42984390258789,0.2418615221977234,0.0,-134.4465789794922
10.530999999998715,1957.2584996837018,11.797007481709516,37.75652014124006,8.624690055847168,0.0,0.0,-136.74832153320312
10.531999999998714,1957.243267416662,11.798177935117772,37.7087047470818,10.760099411010742,0.0,0.0,-136.3439178466797
10.532999999998713,1957.214301814035,11.799567086238167,37.369892735152305,10.551570892333984,0.0,0.9452861547470093,-133.48133850097656
10.533999999998713,1957.1646873685547,11.800496751070673,37.43596847966388,8.669204711914062,0.6462867856025696,1.8520781993865967,-134.0586395263672
10.534999999998712,1957.1716909989236,11.800628615860587,38.608999507217206,11.402812004089355,0.0,0.0,-144.86880493164062
10.535999999998712,1957.1739078777955,11.801357975399137,39.25578979657038,9.496638298034668,0.0,0.0,-151.7243194580078
10.536999999998711,1957.1501959915893,11.801899845131489,39.76982318850167,10.121403694152832,0.582163393497467,0.0,-157.66189575195312
10.537999999998709,1957.164767220373,11.802094483638468,40.98213250973614,10.152180671691895,0.0,0.1879536509513855,-173.39984130859375
10.538999999998708,1957.16831680186,11.802835277512882,41.554550770179794,10.057873725891113,0.0,0.0,-181.7486114501953
10.539999999998708,1957.1446913369425,11.803399968019992,41.952174011321894,11.079671859741211,0.5544007420539856,0.0,-187.92066955566406
10.540999999998707,1957.1591585445394,11.803729603469819,42.99625907581151,9.815191268920898,0.0,0.46529680490493774,-205.54904174804688
10.541999999998707,1957.1588631174725,11.804517850572863,43.41769441194193,10.76893424987793,0.0,0.24878019094467163,-213.29632568359375
10.542999999998706,1957.1335179385424,11.805325769765405,43.625092528295966,9.678580284118652,0.4737136960029602,1.0712565183639526,-217.2589111328125
10.543999999998706,1957.1451317720341,11.805899955734263,44.35232848539767,9.411280632019043,0.0,0.6224668025970459,-231.81878662109375
10.544999999998705,1957.1531377394083,11.80696229214112,44.53134596989658,8.869579315185547,0.0,0.0,-235.5855255126953
10.545999999998704,1957.1478013751862,11.808336736531142,44.16863035112702,10.00959587097168,0.0,0.0,-228.05374145507812
10.546999999998704,1957.1236927949883,11.809891193404315,43.51211651031806,10.234030723571777,0.0,1.2263977527618408,-215.1436309814453
10.547999999998702,1957.107132320676,11.811579855777493,42.71993117061755,9.424333572387695,0.0,0.4179114103317261,-200.76300048828125
10.548999999998701,1957.0884040789235,11.813234914827396,41.87640114352896,10.353201866149902,0.0,0.0,-186.83607482910156
10.5499999999987,1957.053473426215,11.814335320031805,41.51652927191323,9.665252685546875,0.5640338063240051,0.32301825284957886,-181.32809448242188
10.5509999999987,1957.0475058270904,11.814767033222608,42.19816132839101,10.803007125854492,0.0,1.2610467672348022,-192.0251922607422
10.5519999999987,1957.0408453371572,11.815538657407432,42.46030305688623,11.46750259399414,0.0,0.0,-196.3861083984375
10.552999999998699,1957.0348987901928,11.816846447955609,42.194739502652574,9.173962593078613,0.0,0.0,-191.9940643310547
10.553999999998698,1957.0099877610016,11.818294124118253,41.6321889273847,10.214765548706055,0.0,0.9737426042556763,-183.1348114013672
10.554999999998698,1956.9932906733957,11.819865965909486,40.928819159148574,9.759965896606445,0.0,0.0,-172.8867645263672
10.555999999998697,1956.9758509386074,11.821502924495187,40.16942080838698,9.34951400756836,0.0,0.0,-162.8212890625
10.556999999998697,1956.9515770964852,11.823064202612677,39.39782460811592,10.638797760009766,0.0,0.0,-153.6084442138672
10.557999999998694,1956.928469538621,11.824704419733951,38.637136488452285,9.279365539550781,0.0,0.2739742398262024,-145.4725341796875
10.558999999998694,1956.897348718093,11.826274983986334,37.897997280075764,10.113980293273926,0.0,0.6292839050292969,-138.42210388183594
10.559999999998693,1956.8691295300898,11.827786982455535,37.18558756043595,10.722496032714844,0.0,0.0,-132.37640380859375
10.560999999998693,1956.844669349243,11.829389319215107,36.502388861516415,9.036123275756836,0.0,0.19505387544631958,-127.23014831542969
10.561999999998692,1956.8138580122975,11.830850397911243,35.848065811973285,10.95124340057373,0.0,0.0,-122.86810302734375
10.562999999998691,1956.7499504438933,11.831784145499672,35.546367910281724,12.668031692504883,0.37984699010849,1.6384966373443604,-121.05648803710938
10.56399999999869,1956.7349636034376,11.831928202347319,36.53821869324451,7.569536209106445,0.6799283623695374,0.0,-127.5550537109375
10.56499999999869,1956.760244532358,11.831527085572889,38.50208470677301,9.235893249511719,0.0,0.0,-144.24977111816406
10.56599999999869,1956.7678475787213,11.831844209093212,39.610282480081196,9.654274940490723,0.0,0.0,-156.20797729492188
10.56699999999869,1956.7601148388414,11.832743031647553,39.853579538311976,10.601619720458984,0.0,0.0,-159.1101531982422
10.567999999998687,1956.7387167092215,11.833683980897199,39.866594519839396,10.437492370605469,0.3042261004447937,0.0,-159.28521728515625
10.568999999998686,1956.7218862733605,11.833719680547151,40.872692605168666,9.35222339630127,0.7991370558738708,0.0,-172.34481811523438
10.569999999998686,1956.7643576413245,11.833309140538757,42.980113695942265,8.280694961547852,0.0,0.0,-205.6938934326172
10.570999999998685,1956.7761966151222,11.833546559439625,44.11963779929805,11.06879997253418,0.0,0.07917559146881104,-227.4420623779297
10.571999999998685,1956.778311650725,11.834551300354684,44.27972118206226,10.21854019165039,0.0,0.0,-230.7280731201172
10.572999999998684,1956.778516661433,11.836045977936838,43.88742842178054,8.550950050354004,0.0,0.0,-222.80755615234375
10.573999999998684,1956.7712987942405,11.837691318951837,43.2197504805823,9.076251983642578,0.0,0.0,-210.0784454345703
10.574999999998683,1956.7566006492289,11.839350995424486,42.42746533815634,10.051556587219238,0.0,0.0,-196.16799926757812
10.575999999998682,1956.731534326776,11.841008797015455,41.58973723767914,10.400284767150879,0.0,0.6326285600662231,-182.81112670898438
10.57699999999868,1956.710478801527,11.842654526133876,40.747307333023954,10.458189964294434,0.0,0.0,-170.707763671875
10.57799999999868,1956.6862581703078,11.844255844737194,39.920625718192795,10.830388069152832,0.0,0.0,-160.0615234375
10.578999999998679,1956.6602921101742,11.845684530592004,39.30611921356109,9.574625015258789,0.21605396270751953,0.0,-152.90298461914062
10.579999999998678,1956.6475733005927,11.84682373863746,39.1129014039158,10.211661338806152,0.0,0.0,-150.7878875732422
10.580999999998678,1956.6352849027264,11.848175274183962,38.784300519231756,8.919477462768555,0.0,0.0,-147.3163604736328
10.581999999998677,1956.596070490874,11.848895923429705,38.77643217373456,11.249079704284668,0.5847993493080139,0.0,-147.2589874267578
10.582999999998677,1956.5846075396746,11.849049570767262,39.73283952521528,11.76270866394043,0.0,1.3844544887542725,-157.88848876953125
10.583999999998676,1956.5755129643653,11.84969129479985,40.20597064280106,11.035502433776855,0.0,0.32097184658050537,-163.70933532714844
10.584999999998676,1956.5634054708912,11.850837656960739,40.1007634649873,9.943731307983398,0.0,0.19838178157806396,-162.3995819091797
10.585999999998675,1956.541749853906,11.852116332522046,39.66573972882317,11.560834884643555,0.0,0.0,-157.14093017578125
10.586999999998673,1956.5242396231051,11.853633236604699,39.06968516241959,9.646469116210938,0.0,0.0,-150.43441772460938
10.587999999998672,1956.4766813504125,11.854423524603664,38.99859322810944,10.386958122253418,0.692971408367157,0.8104592561721802,-149.69764709472656
10.588999999998672,1956.4879716097755,11.854485524605659,40.159861294894746,10.888371467590332,0.0,0.0,-163.2083740234375
10.589999999998671,1956.4923877814085,11.85513416945123,40.7944707863928,9.426405906677246,0.0,0.0,-171.56143188476562
10.59099999999867,1956.4898833650686,11.85632496088154,40.765692901808706,8.705778121948242,0.0,0.0,-171.17872619628906
10.59199999999867,1956.4740902610743,11.85766403437883,40.355401435900895,10.585620880126953,0.0,0.0,-165.739990234375
10.59299999999867,1956.4310004437855,11.858069174103862,40.64475713670521,10.2294340133667,1.0329523086547852,0.0,-169.58128356933594
